7.92181100000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
7.95292270000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
7.97901150000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
7.99513930000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.01070690000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.02689100000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.05221940000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.06916370000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.08394590000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.10017210000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.11600720000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.13202410000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.14945410000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.18339130000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.20105810000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.21727960000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.23282820000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.25006870000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.26603330000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.28189800000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.32425450000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.34659600000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.36325960000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.37989640000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.39871460000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.41253320000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.42801290000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.46005420000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.48627570000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.50367040000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.51914670000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.53536570000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.55077530000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.57497090000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.59177570000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.60857450000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.62448930000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.64086130000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.65405250000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.66607040000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.69340320000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.72140190000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.73800900000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.75404240000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.77135340000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.79501630000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.81705560000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.83313940000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.84856120000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.86485080000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.88098700000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.89757860000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.91353620000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.94015150000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.96219000000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.97833600000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
8.99505280000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.01144140000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.02823620000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.04342590000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.06677930000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.08354380000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.09982060000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.11577780000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.13166690000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.14807310000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.17193790000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.19794080000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.21218550000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.22844220000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.24435660000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.26064820000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.28477290000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.30096280000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.33466100000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.34893590000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.36534420000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.38145890000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.39845660000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.41449060000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.43115370000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.46000900000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.47959120000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.50395160000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.52009860000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.53702460000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.55408430000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.57811190000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.59502260000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.61125290000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.62746400000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.64420490000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.65734340000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.69409060000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.72360320000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.74776260000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.76376850000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.77961820000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.79563990000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.82220140000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.84380680000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.86853070000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.88454100000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.90136170000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.91738510000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.94572540000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.96771450000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
9.99154790000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
10.0079674000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
10.0240413000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
10.0489224000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
10.0804426000000	420.400000000000	663.500000000000	443.800000000000	616.500000000000
